# NTRMN  = 81
# NTRANS = 111
2.249319076538085938e+01 1.762686920166015625e+01 1.617710876464843750e+01 1.449760079383850098e+00
2.251359748840332031e+01 1.762184333801269531e+01 1.617307853698730469e+01 1.448766231536865234e+00
2.253400802612304688e+01 1.761768531799316406e+01 1.616905212402343750e+01 1.448631405830383301e+00
2.255441665649414062e+01 1.760503387451171875e+01 1.615442276000976562e+01 1.450612187385559082e+00
2.257482337951660156e+01 1.760290908813476562e+01 1.615042495727539062e+01 1.452489256858825684e+00
2.259523391723632812e+01 1.761198616027832031e+01 1.616762161254882812e+01 1.444363474845886230e+00
2.261564064025878906e+01 1.759325408935546875e+01 1.615303230285644531e+01 1.440221786499023438e+00
2.263605117797851562e+01 1.757071495056152344e+01 1.612788963317871094e+01 1.442822575569152832e+00
2.265645790100097656e+01 1.758322906494140625e+01 1.614506149291992188e+01 1.438166499137878418e+00
2.267686843872070312e+01 1.758630180358886719e+01 1.615164375305175781e+01 1.434657454490661621e+00
2.269727706909179688e+01 1.754562950134277344e+01 1.611602783203125000e+01 1.429599642753601074e+00
2.271768760681152344e+01 1.752707862854003906e+01 1.610154914855957031e+01 1.425531506538391113e+00
2.273809432983398438e+01 1.748574829101562500e+01 1.605551338195800781e+01 1.430235624313354492e+00
2.275850486755371094e+01 1.748032188415527344e+01 1.605163192749023438e+01 1.428690314292907715e+00
2.277891159057617188e+01 1.747150802612304688e+01 1.603725242614746094e+01 1.434255599975585938e+00
2.279931831359863281e+01 1.744998550415039062e+01 1.601239585876464844e+01 1.437593340873718262e+00
2.281972885131835938e+01 1.748234748840332031e+01 1.605052947998046875e+01 1.431817770004272461e+00
2.284013748168945312e+01 1.748578071594238281e+01 1.605714988708496094e+01 1.428627848625183105e+00
2.286054801940917969e+01 1.747861862182617188e+01 1.605328559875488281e+01 1.425333857536315918e+00
2.288095474243164062e+01 1.749392318725585938e+01 1.607035636901855469e+01 1.423567891120910645e+00
2.290136528015136719e+01 1.746805763244628906e+01 1.604557800292968750e+01 1.422477245330810547e+00
2.292177200317382812e+01 1.750609016418457031e+01 1.608351325988769531e+01 1.422579288482666016e+00
2.294218254089355469e+01 1.751845359802246094e+01 1.610050964355468750e+01 1.417946934700012207e+00
2.296258926391601562e+01 1.749758911132812500e+01 1.608620071411132812e+01 1.411387920379638672e+00
2.298299980163574219e+01 1.747891235351562500e+01 1.606149864196777344e+01 1.417413353919982910e+00
2.300340652465820312e+01 1.741916084289550781e+01 1.600562286376953125e+01 1.413533568382263184e+00
2.302381515502929688e+01 1.738203811645507812e+01 1.597064208984375000e+01 1.411398410797119141e+00
2.304422569274902344e+01 1.735198211669921875e+01 1.594610595703125000e+01 1.405876040458679199e+00
2.306463241577148438e+01 1.733542633056640625e+01 1.593199825286865234e+01 1.403426647186279297e+00
2.308504295349121094e+01 1.733072090148925781e+01 1.592828273773193359e+01 1.402437567710876465e+00
2.310544967651367188e+01 1.728599166870117188e+01 1.588313102722167969e+01 1.402858614921569824e+00
2.312586021423339844e+01 1.725975990295410156e+01 1.585876178741455078e+01 1.400998711585998535e+00
2.314626693725585938e+01 1.723419952392578125e+01 1.583443546295166016e+01 1.399766206741333008e+00
2.316667747497558594e+01 1.720912742614746094e+01 1.581015300750732422e+01 1.398972034454345703e+00
2.318708610534667969e+01 1.720551681518554688e+01 1.580656051635742188e+01 1.398954868316650391e+00
2.320749664306640625e+01 1.720948410034179688e+01 1.581329154968261719e+01 1.396191477775573730e+00
2.322790336608886719e+01 1.720535087585449219e+01 1.580970573425292969e+01 1.395645380020141602e+00
2.324831008911132812e+01 1.720292091369628906e+01 1.580612373352050781e+01 1.396798014640808105e+00
2.326872062683105469e+01 1.718763542175292969e+01 1.579225921630859375e+01 1.395377278327941895e+00
2.328912734985351562e+01 1.715266036987304688e+01 1.575786209106445312e+01 1.394798159599304199e+00
2.330953788757324219e+01 1.714636039733886719e+01 1.575433540344238281e+01 1.392026901245117188e+00
2.332994651794433594e+01 1.712460517883300781e+01 1.573029232025146484e+01 1.394311070442199707e+00
2.335035514831542969e+01 1.713113403320312500e+01 1.573704910278320312e+01 1.394078016281127930e+00
2.337076377868652344e+01 1.712443923950195312e+01 1.573355102539062500e+01 1.390886783599853516e+00
2.339117431640625000e+01 1.709991455078125000e+01 1.570958709716796875e+01 1.390327453613281250e+00
2.341158103942871094e+01 1.709715461730957031e+01 1.570611953735351562e+01 1.391037583351135254e+00
2.343199157714843750e+01 1.706928825378417969e+01 1.568222141265869141e+01 1.387063384056091309e+00
2.345239830017089844e+01 1.705761337280273438e+01 1.566857433319091797e+01 1.389039754867553711e+00
2.347280502319335938e+01 1.707400703430175781e+01 1.568554878234863281e+01 1.388457179069519043e+00
2.349321556091308594e+01 1.707088470458984375e+01 1.568211269378662109e+01 1.388769268989562988e+00
2.351362419128417969e+01 1.705538940429687500e+01 1.566850185394287109e+01 1.386889219284057617e+00
2.353403472900390625e+01 1.703955841064453125e+01 1.565491294860839844e+01 1.384647011756896973e+00
2.355444145202636719e+01 1.701444053649902344e+01 1.563118648529052734e+01 1.383254885673522949e+00
2.357485198974609375e+01 1.701852798461914062e+01 1.563796138763427734e+01 1.380563020706176758e+00
2.359525871276855469e+01 1.701218414306640625e+01 1.563458251953125000e+01 1.377601027488708496e+00
2.361566925048828125e+01 1.699092864990234375e+01 1.561093139648437500e+01 1.379996418952941895e+00
2.363607597351074219e+01 1.700629615783691406e+01 1.562784004211425781e+01 1.378458261489868164e+00
2.365648651123046875e+01 1.699789047241210938e+01 1.562447547912597656e+01 1.373414278030395508e+00
2.367689514160156250e+01 1.699496841430664062e+01 1.562112045288085938e+01 1.373847365379333496e+00
2.369730567932128906e+01 1.698109436035156250e+01 1.560766601562500000e+01 1.373427987098693848e+00
2.371771240234375000e+01 1.696835517883300781e+01 1.559423637390136719e+01 1.374121665954589844e+00
2.373811912536621094e+01 1.694615554809570312e+01 1.557074546813964844e+01 1.375409483909606934e+00
2.375852966308593750e+01 1.693894577026367188e+01 1.555736923217773438e+01 1.381577730178833008e+00
2.377893638610839844e+01 1.692914581298828125e+01 1.555408573150634766e+01 1.375061035156250000e+00
2.379934692382812500e+01 1.691730690002441406e+01 1.555080223083496094e+01 1.366505503654479980e+00
2.381975364685058594e+01 1.688302421569824219e+01 1.551738262176513672e+01 1.365641236305236816e+00
2.384016418457031250e+01 1.686522483825683594e+01 1.550409698486328125e+01 1.361128568649291992e+00
2.386057281494140625e+01 1.684560585021972656e+01 1.548080253601074219e+01 1.364802122116088867e+00
2.388098335266113281e+01 1.683250617980957031e+01 1.546757125854492188e+01 1.364935636520385742e+00
2.390139007568359375e+01 1.683804512023925781e+01 1.547439670562744141e+01 1.363648176193237305e+00
2.392180061340332031e+01 1.685991287231445312e+01 1.550122261047363281e+01 1.358689546585083008e+00
2.394220733642578125e+01 1.688273048400878906e+01 1.551800537109375000e+01 1.364721536636352539e+00
2.396261405944824219e+01 1.689749145507812500e+01 1.553476142883300781e+01 1.362726569175720215e+00
2.398302459716796875e+01 1.689701652526855469e+01 1.554150581359863281e+01 1.355509757995605469e+00
2.400343322753906250e+01 1.688821029663085938e+01 1.552829170227050781e+01 1.359919786453247070e+00
2.402384376525878906e+01 1.683724212646484375e+01 1.548520374298095703e+01 1.352038383483886719e+00
2.404425048828125000e+01 1.687941932678222656e+01 1.553179931640625000e+01 1.347620248794555664e+00
2.406466102600097656e+01 1.686376380920410156e+01 1.551862525939941406e+01 1.345138549804687500e+00
2.408506774902343750e+01 1.686960983276367188e+01 1.552535533905029297e+01 1.344254732131958008e+00
2.410547828674316406e+01 1.690217208862304688e+01 1.555193519592285156e+01 1.350234866142272949e+00
2.412588500976562500e+01 1.693721389770507812e+01 1.557847118377685547e+01 1.358740329742431641e+00
2.414629554748535156e+01 1.700435638427734375e+01 1.564461517333984375e+01 1.359742283821105957e+00
2.416670417785644531e+01 1.697969818115234375e+01 1.562149906158447266e+01 1.358198761940002441e+00
2.418711090087890625e+01 1.702853775024414062e+01 1.566770172119140625e+01 1.360837101936340332e+00
2.420752143859863281e+01 1.708838272094726562e+01 1.572371673583984375e+01 1.364662289619445801e+00
2.422792816162109375e+01 1.704398918151855469e+01 1.567094898223876953e+01 1.373039484024047852e+00
2.424833869934082031e+01 1.702179718017578125e+01 1.564788818359375000e+01 1.373908519744873047e+00
2.426874542236328125e+01 1.701673698425292969e+01 1.564459323883056641e+01 1.372145056724548340e+00
2.428915596008300781e+01 1.702839088439941406e+01 1.566101360321044922e+01 1.367378473281860352e+00
2.430956268310546875e+01 1.699896621704101562e+01 1.562817096710205078e+01 1.370794415473937988e+00
2.432997322082519531e+01 1.694121551513671875e+01 1.557570266723632812e+01 1.365512490272521973e+00
2.435038185119628906e+01 1.693484115600585938e+01 1.557248115539550781e+01 1.362362861633300781e+00
