# NTRMN  = 70
# NTRANS = 111
2.249319076538085938e+01 2.612538528442382812e+01 2.427630615234375000e+01 1.849076509475708008e+00
2.251359748840332031e+01 2.606658172607421875e+01 2.422240447998046875e+01 1.844174861907958984e+00
2.253400802612304688e+01 2.602515029907226562e+01 2.418983840942382812e+01 1.835312008857727051e+00
2.255441665649414062e+01 2.602261352539062500e+01 2.418918037414550781e+01 1.833429455757141113e+00
2.257482337951660156e+01 2.600085830688476562e+01 2.416731262207031250e+01 1.833544254302978516e+00
2.259523391723632812e+01 2.595912742614746094e+01 2.413489151000976562e+01 1.824233770370483398e+00
2.261564064025878906e+01 2.593120193481445312e+01 2.411311149597167969e+01 1.818088889122009277e+00
2.263605117797851562e+01 2.591083908081054688e+01 2.409136962890625000e+01 1.819473981857299805e+00
2.265645790100097656e+01 2.590674209594726562e+01 2.409079933166503906e+01 1.815943360328674316e+00
2.267686843872070312e+01 2.593718719482421875e+01 2.412190055847167969e+01 1.815284729003906250e+00
2.269727706909179688e+01 2.599835968017578125e+01 2.418458747863769531e+01 1.813772439956665039e+00
2.271768760681152344e+01 2.596089363098144531e+01 2.415232276916503906e+01 1.808572769165039062e+00
2.273809432983398438e+01 2.600925827026367188e+01 2.419381904602050781e+01 1.815437912940979004e+00
2.275850486755371094e+01 2.591570663452148438e+01 2.410900497436523438e+01 1.806699037551879883e+00
2.277891159057617188e+01 2.586625289916992188e+01 2.405587959289550781e+01 1.810373306274414062e+00
2.279931831359863281e+01 2.586157226562500000e+01 2.404484558105468750e+01 1.816726207733154297e+00
2.281972885131835938e+01 2.583731651306152344e+01 2.402334022521972656e+01 1.813978433609008789e+00
2.284013748168945312e+01 2.584063529968261719e+01 2.402283859252929688e+01 1.817799568176269531e+00
2.286054801940917969e+01 2.580731582641601562e+01 2.399091529846191406e+01 1.816400289535522461e+00
2.288095474243164062e+01 2.580949592590332031e+01 2.399044799804687500e+01 1.819046854972839355e+00
2.290136528015136719e+01 2.579901885986328125e+01 2.397951507568359375e+01 1.819502353668212891e+00
2.292177200317382812e+01 2.579185295104980469e+01 2.396861457824707031e+01 1.823240399360656738e+00
2.294218254089355469e+01 2.572226905822753906e+01 2.390555000305175781e+01 1.816722393035888672e+00
2.296258926391601562e+01 2.566177368164062500e+01 2.385303115844726562e+01 1.808743357658386230e+00
2.298299980163574219e+01 2.567865943908691406e+01 2.386309242248535156e+01 1.815567493438720703e+00
2.300340652465820312e+01 2.566155433654785156e+01 2.385233306884765625e+01 1.809219121932983398e+00
2.302381515502929688e+01 2.562389564514160156e+01 2.382079315185546875e+01 1.803101420402526855e+00
2.304422569274902344e+01 2.562960243225097656e+01 2.383085823059082031e+01 1.798742294311523438e+00
2.306463241577148438e+01 2.560275077819824219e+01 2.380977439880371094e+01 1.792976021766662598e+00
2.308504295349121094e+01 2.560009956359863281e+01 2.380946350097656250e+01 1.790636777877807617e+00
2.310544967651367188e+01 2.560006523132324219e+01 2.380915641784667969e+01 1.790908694267272949e+00
2.312586021423339844e+01 2.559655761718750000e+01 2.380884552001953125e+01 1.787712812423706055e+00
2.314626693725585938e+01 2.559278297424316406e+01 2.380853843688964844e+01 1.784244537353515625e+00
2.316667747497558594e+01 2.560263633728027344e+01 2.381856346130371094e+01 1.784071922302246094e+00
2.318708610534667969e+01 2.560419845581054688e+01 2.381824684143066406e+01 1.785951614379882812e+00
2.320749664306640625e+01 2.558783721923828125e+01 2.380761909484863281e+01 1.780217528343200684e+00
2.322790336608886719e+01 2.561026382446289062e+01 2.382792663574218750e+01 1.782339572906494141e+00
2.324831008911132812e+01 2.559039878845214844e+01 2.380700874328613281e+01 1.783390760421752930e+00
2.326872062683105469e+01 2.555932807922363281e+01 2.377583885192871094e+01 1.783489823341369629e+00
2.328912734985351562e+01 2.552941322326660156e+01 2.374472618103027344e+01 1.784687280654907227e+00
2.330953788757324219e+01 2.549230194091796875e+01 2.371366310119628906e+01 1.778637886047363281e+00
2.332994651794433594e+01 2.548219299316406250e+01 2.370318031311035156e+01 1.779010772705078125e+00
2.335035514831542969e+01 2.545209693908691406e+01 2.367221260070800781e+01 1.779883146286010742e+00
2.337076377868652344e+01 2.542921447753906250e+01 2.365154075622558594e+01 1.777671933174133301e+00
2.339117431640625000e+01 2.541701698303222656e+01 2.364113807678222656e+01 1.775879502296447754e+00
2.341158103942871094e+01 2.542790985107421875e+01 2.365120506286621094e+01 1.776703715324401855e+00
2.343199157714843750e+01 2.539843368530273438e+01 2.363060379028320312e+01 1.767832756042480469e+00
2.345239830017089844e+01 2.541444015502929688e+01 2.364066505432128906e+01 1.773776054382324219e+00
2.347280502319335938e+01 2.539441871643066406e+01 2.362011146545410156e+01 1.774306893348693848e+00
2.349321556091308594e+01 2.536557197570800781e+01 2.358940315246582031e+01 1.776170372962951660e+00
2.351362419128417969e+01 2.535262870788574219e+01 2.357911109924316406e+01 1.773515224456787109e+00
2.353403472900390625e+01 2.531772422790527344e+01 2.354848861694335938e+01 1.769232153892517090e+00
2.355444145202636719e+01 2.529529762268066406e+01 2.352808570861816406e+01 1.767213582992553711e+00
2.357485198974609375e+01 2.526158523559570312e+01 2.349756050109863281e+01 1.764023661613464355e+00
2.359525871276855469e+01 2.523362922668457031e+01 2.347723579406738281e+01 1.756391525268554688e+00
2.361566925048828125e+01 2.522536087036132812e+01 2.346708297729492188e+01 1.758276581764221191e+00
2.363607597351074219e+01 2.521416282653808594e+01 2.345695304870605469e+01 1.757207632064819336e+00
2.365648651123046875e+01 2.518641471862792969e+01 2.343671226501464844e+01 1.749700784683227539e+00
2.367689514160156250e+01 2.514894104003906250e+01 2.339629173278808594e+01 1.752647399902343750e+00
2.369730567932128906e+01 2.513487625122070312e+01 2.338624191284179688e+01 1.748635053634643555e+00
2.371771240234375000e+01 2.508572578430175781e+01 2.333584022521972656e+01 1.749886274337768555e+00
2.373811912536621094e+01 2.503289985656738281e+01 2.328552436828613281e+01 1.747373342514038086e+00
2.375852966308593750e+01 2.496816444396972656e+01 2.321513748168945312e+01 1.753027439117431641e+00
2.377893638610839844e+01 2.498025512695312500e+01 2.322541999816894531e+01 1.754833936691284180e+00
2.379934692382812500e+01 2.492877197265625000e+01 2.319544029235839844e+01 1.733331441879272461e+00
2.381975364685058594e+01 2.493547439575195312e+01 2.320572090148925781e+01 1.729749917984008789e+00
2.384016418457031250e+01 2.489334869384765625e+01 2.316576957702636719e+01 1.727580785751342773e+00
2.386057281494140625e+01 2.488482475280761719e+01 2.315599060058593750e+01 1.728832483291625977e+00
2.388098335266113281e+01 2.487674140930175781e+01 2.314622306823730469e+01 1.730519771575927734e+00
2.390139007568359375e+01 2.486539840698242188e+01 2.313647651672363281e+01 1.728922128677368164e+00
2.392180061340332031e+01 2.485836219787597656e+01 2.313675117492675781e+01 1.721608400344848633e+00
2.394220733642578125e+01 2.483576965332031250e+01 2.310703086853027344e+01 1.728742003440856934e+00
2.396261405944824219e+01 2.484377861022949219e+01 2.311732292175292969e+01 1.726455211639404297e+00
2.398302459716796875e+01 2.482352066040039062e+01 2.310763168334960938e+01 1.715888381004333496e+00
2.400343322753906250e+01 2.479561996459960938e+01 2.307801055908203125e+01 1.717613458633422852e+00
2.402384376525878906e+01 2.475732040405273438e+01 2.304844093322753906e+01 1.708879232406616211e+00
2.404425048828125000e+01 2.472238349914550781e+01 2.301892280578613281e+01 1.703460216522216797e+00
2.406466102600097656e+01 2.470690155029296875e+01 2.300934600830078125e+01 1.697553992271423340e+00
2.408506774902343750e+01 2.465393447875976562e+01 2.296003150939941406e+01 1.693900465965270996e+00
2.410547828674316406e+01 2.461400604248046875e+01 2.291079902648925781e+01 1.703204631805419922e+00
2.412588500976562500e+01 2.458535385131835938e+01 2.287157630920410156e+01 1.713774919509887695e+00
2.414629554748535156e+01 2.456337738037109375e+01 2.285224342346191406e+01 1.711133718490600586e+00
2.416670417785644531e+01 2.455284309387207031e+01 2.284284973144531250e+01 1.709994554519653320e+00
2.418711090087890625e+01 2.458769607543945312e+01 2.287306594848632812e+01 1.714629054069519043e+00
2.420752143859863281e+01 2.461331367492675781e+01 2.289333534240722656e+01 1.719977617263793945e+00
2.422792816162109375e+01 2.468545341491699219e+01 2.295309829711914062e+01 1.732352614402770996e+00
2.424833869934082031e+01 2.471057319641113281e+01 2.297326850891113281e+01 1.737305402755737305e+00
2.426874542236328125e+01 2.474904251098632812e+01 2.301313591003417969e+01 1.735904455184936523e+00
2.428915596008300781e+01 2.473715400695800781e+01 2.300365638732910156e+01 1.733497619628906250e+00
2.430956268310546875e+01 2.473502731323242188e+01 2.299419212341308594e+01 1.740836501121520996e+00
2.432997322082519531e+01 2.466650009155273438e+01 2.293554306030273438e+01 1.730957388877868652e+00
2.435038185119628906e+01 2.463350677490234375e+01 2.290649032592773438e+01 1.727015972137451172e+00
